786.1329345703125 499000
838.005859375 501000
222.15765380859375 503000
895.9166870117188 506000
298.47772216796875 508000
865.1190795898438 510000
307.9141845703125 512000
899.2774047851562 514000
823.4568481445312 516000
296.5776672363281 518000
277.76641845703125 520000
291.3616027832031 522000
287.7530517578125 524000
299.01409912109375 526000
221.2113800048828 528000
149.53793334960938 530000
282.3275146484375 532000
282.3019714355469 534000
251.62982177734375 536000
277.8575134277344 538000
276.60711669921875 540000
253.94395446777344 542000
272.2259521484375 544000
253.17164611816406 546000
277.5439453125 548000
260.5880432128906 550000
266.9814147949219 552000
206.40396118164062 554000
242.83274841308594 557000
224.83517456054688 559000
271.88677978515625 561000
256.1858825683594 563000
230.97903442382812 565000
146.14865112304688 567000
149.2546844482422 569000
146.22230529785156 571000
145.20877075195312 573000
142.40411376953125 575000
146.56979370117188 577000
169.5498046875 580000
213.41302490234375 582000
271.4226989746094 584000
279.07275390625 586000
270.8966064453125 588000
272.6758117675781 590000
260.594482421875 592000
269.27288818359375 594000
270.78448486328125 596000
283.1900329589844 598000
269.39642333984375 600000
151.33319091796875 602000
146.7814483642578 604000
147.2041778564453 606000
125.5854721069336 608000
117.24634552001953 611000
135.021728515625 613000
142.2526397705078 615000
135.8350830078125 617000
141.28497314453125 619000
143.8077850341797 621000
143.1127166748047 623000
132.1514129638672 625000
99.25292205810547 627000
97.334228515625 629000
97.66578674316406 631000
96.52393341064453 633000
74.91941833496094 635000
84.52605438232422 638000
83.78886413574219 640000
83.86737823486328 642000
67.62813568115234 644000
72.49996948242188 646000
60.398582458496094 648000
60.11601257324219 650000
60.01902770996094 652000
59.26811599731445 654000
50.208309173583984 656000
49.54807662963867 658000
41.001708984375 660000
39.84470748901367 663000
39.43117904663086 665000
35.3044319152832 667000
35.06484603881836 669000
31.563251495361328 671000
31.538799285888672 673000
31.37432861328125 675000
31.426393508911133 677000
32.22564697265625 679000
29.647626876831055 681000
29.689271926879883 683000
28.853649139404297 685000
28.27761459350586 688000
26.05644989013672 690000
25.919292449951172 692000
25.792320251464844 694000
25.628341674804688 696000
22.36485481262207 698000
23.54281234741211 700000
22.998523712158203 703000
21.471538543701172 705000
22.09032440185547 708000
22.01019287109375 710000
23.919477462768555 713000
26.12163543701172 715000
32.06778335571289 717000
37.434608459472656 719000
45.227630615234375 721000
56.81279373168945 723000
59.29489517211914 725000
59.733768463134766 727000
59.841129302978516 729000
68.49523162841797 731000
66.30760955810547 734000
54.73299026489258 736000
53.8616828918457 738000
45.95481872558594 740000
45.390899658203125 742000
39.65243911743164 744000
35.26575469970703 746000
36.16987991333008 748000
32.223480224609375 750000
28.33045196533203 753000
31.02473258972168 755000
26.02517318725586 757000
24.030088424682617 759000
29.951772689819336 762000
29.90569496154785 764000
27.26590347290039 766000
27.03628921508789 768000
42.76380920410156 771000
42.87070846557617 773000
45.466644287109375 775000
82.16068267822266 778000
165.68296813964844 781000
171.7853546142578 784000
177.54002380371094 786000
106.95497131347656 788000
77.83585357666016 791000
110.42853546142578 794000
175.71054077148438 797000
181.86634826660156 800000
183.83587646484375 803000
184.0971221923828 806000
185.5704345703125 809000
191.20620727539062 812000
185.62257385253906 815000
183.13787841796875 818000
172.0582733154297 820000
105.66445922851562 823000
110.90868377685547 826000
180.71279907226562 829000
188.00558471679688 832000
175.2206573486328 835000
171.894775390625 838000
179.38368225097656 841000
179.5878448486328 844000
179.43133544921875 847000
179.9875030517578 850000
103.8519287109375 852000
98.47200775146484 856000
167.0861358642578 859000
167.6048583984375 862000
165.94003295898438 865000
162.25787353515625 868000
99.49938201904297 871000
163.64556884765625 874000
138.91433715820312 877000
90.83805084228516 880000
88.81945037841797 883000
70.49578857421875 886000
95.1935043334961 889000
96.16614532470703 892000
95.27533721923828 895000
95.18350982666016 898000
95.03451538085938 901000
69.77426147460938 903000
92.23053741455078 907000
92.28658294677734 910000
91.03728485107422 913000
66.51417541503906 916000
65.82322692871094 919000
65.18335723876953 922000
64.42634582519531 925000
58.198890686035156 928000
58.0135383605957 932000
46.15654754638672 935000
46.444862365722656 938000
48.90333557128906 941000
47.836090087890625 944000
39.60871505737305 947000
39.741798400878906 950000
37.46507263183594 953000
31.40450668334961 957000
30.66915512084961 960000
27.24250602722168 963000
27.137453079223633 966000
27.06378746032715 969000
26.957571029663086 972000
27.883516311645508 975000
27.92612075805664 978000
24.30414390563965 981000
23.98214340209961 985000
21.472909927368164 988000
21.306333541870117 991000
19.353368759155273 994000
17.644845962524414 997000
17.50933074951172 1000000
16.148794174194336 1003000
15.47641372680664 1007000
15.3616304397583 1011000
15.31766128540039 1014000
14.28066635131836 1017000
14.23198413848877 1020000
14.493757247924805 1023000
14.522648811340332 1026000
14.279738426208496 1030000
13.358210563659668 1033000
13.303272247314453 1036000
13.94168472290039 1040000
13.141124725341797 1043000
13.156249046325684 1046000
13.085311889648438 1049000
13.081107139587402 1052000
12.448817253112793 1056000
12.192815780639648 1060000
12.01964282989502 1064000
12.00952434539795 1067000
11.975239753723145 1070000
11.34077262878418 1073000
12.674068450927734 1077000
13.601147651672363 1080000
13.939000129699707 1083000
14.910126686096191 1086000
17.615055084228516 1089000
17.947486877441406 1093000
16.557329177856445 1096000
16.60895347595215 1100000
17.61913299560547 1104000
17.659582138061523 1107000
17.698453903198242 1110000
17.627958297729492 1114000
20.906448364257812 1118000
18.493907928466797 1122000
18.222915649414062 1126000
22.748592376708984 1130000
25.13995361328125 1134000
24.99983024597168 1138000
24.979753494262695 1142000
25.850143432617188 1145000
25.459978103637695 1149000
22.465091705322266 1153000
22.16264533996582 1157000
22.24512481689453 1161000
22.289003372192383 1165000
22.40138816833496 1168000
22.348690032958984 1172000
22.30284881591797 1176000
25.84752655029297 1180000
25.89495086669922 1184000
25.785350799560547 1188000
30.26716423034668 1192000
29.924497604370117 1196000
29.915822982788086 1200000
28.97124671936035 1204000
25.03103256225586 1208000
24.73099708557129 1212000
24.584888458251953 1216000
24.435503005981445 1220000
21.537782669067383 1224000
21.13292121887207 1228000
18.923601150512695 1231000
21.232139587402344 1236000
21.22886848449707 1240000
21.147300720214844 1244000
21.131799697875977 1248000
21.024986267089844 1252000
21.15207862854004 1256000
18.95492172241211 1259000
18.551712036132812 1264000
18.527395248413086 1268000
18.346525192260742 1272000
16.68596649169922 1276000
18.341781616210938 1280000
16.709537506103516 1284000
16.642393112182617 1288000
18.138896942138672 1293000
20.633941650390625 1297000
23.60240936279297 1301000
24.052745819091797 1305000
24.054719924926758 1309000
24.060279846191406 1313000
23.922012329101562 1317000
20.847909927368164 1322000
20.61271858215332 1326000
20.437397003173828 1330000
18.14482879638672 1334000
17.922094345092773 1338000
16.097164154052734 1342000
14.64381217956543 1346000
14.581101417541504 1350000
13.241018295288086 1354000
12.210200309753418 1358000
11.998895645141602 1363000
12.141685485839844 1367000
11.327526092529297 1371000
11.338272094726562 1375000
11.91455364227295 1380000
11.100933074951172 1384000
11.101659774780273 1388000
10.378942489624023 1392000
10.296310424804688 1396000
10.148964881896973 1401000
9.940264701843262 1406000
9.353142738342285 1410000
10.021595001220703 1414000
10.667946815490723 1419000
10.003239631652832 1423000
9.824944496154785 1428000
9.800093650817871 1432000
9.219009399414062 1436000
9.192483901977539 1440000
8.680418968200684 1444000
8.13532829284668 1449000
8.10112476348877 1454000
8.460116386413574 1459000
9.519725799560547 1464000
11.813663482666016 1469000
11.068464279174805 1473000
12.00049877166748 1477000
11.078364372253418 1482000
15.991267204284668 1487000
18.320335388183594 1492000
20.772863388061523 1497000
20.53274917602539 1502000
20.211668014526367 1507000
23.2603759765625 1512000
20.129911422729492 1517000
23.421308517456055 1522000
23.486616134643555 1527000
20.149471282958984 1531000
20.071901321411133 1536000
17.758848190307617 1541000
17.71278953552246 1546000
17.5305118560791 1551000
17.398813247680664 1556000
15.499991416931152 1560000
15.335421562194824 1566000
17.2042293548584 1571000
19.63877296447754 1576000
17.082448959350586 1581000
17.03630256652832 1586000
14.832063674926758 1591000
14.583091735839844 1597000
14.500640869140625 1602000
14.552175521850586 1607000
14.484953880310059 1612000
12.922296524047852 1617000
11.779101371765137 1622000
11.729841232299805 1627000
11.728711128234863 1632000
11.725719451904297 1637000
11.857839584350586 1642000
11.723447799682617 1647000
10.719470024108887 1653000
10.682435035705566 1658000
10.645682334899902 1663000
9.8314208984375 1668000
9.701042175292969 1673000
8.988554000854492 1679000
9.671707153320312 1684000
9.615548133850098 1689000
8.845964431762695 1694000
8.686102867126465 1700000
8.062040328979492 1706000
7.977246284484863 1712000
7.87806510925293 1718000
7.405832767486572 1723000
7.461095809936523 1728000
7.474723815917969 1733000
6.948564052581787 1739000
6.535524368286133 1745000
6.510123252868652 1750000
6.178333282470703 1755000
5.879527568817139 1761000
5.7914719581604 1766000
5.518388271331787 1772000
5.736901760101318 1778000
5.72758150100708 1783000
5.482397079467773 1788000
5.482673168182373 1793000
5.007052898406982 1799000
4.960078716278076 1805000
4.739090919494629 1811000
4.6842756271362305 1817000
4.67954158782959 1823000
4.683732509613037 1829000
4.668407440185547 1835000
4.670170307159424 1841000
4.6476149559021 1847000
4.599054336547852 1853000
4.573014259338379 1859000
4.587804794311523 1865000
4.957191467285156 1871000
4.9339680671691895 1877000
4.933811664581299 1883000
4.873290538787842 1890000
4.850177764892578 1896000
4.826869010925293 1902000
4.617487907409668 1908000
4.962457656860352 1914000
5.212265491485596 1920000
5.222073078155518 1926000
5.489841938018799 1932000
5.473609447479248 1938000
5.467085838317871 1944000
5.189486026763916 1951000
5.188884258270264 1957000
5.134114742279053 1964000
5.138909339904785 1970000
5.339454650878906 1976000
5.331908226013184 1982000
5.074924945831299 1988000
5.058772563934326 1995000
4.818229675292969 2001000
